Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 23:43:00,2,1,68.21,85.0,55.0,46.6,41.45,68.21,0.0,0.0,0.0,45.0,43.06,0.0,0.0,0.0,120.0,41.45,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.2,57.34,100.0,41.17
2018-01-01 23:44:00,2,1,68.2,85.0,55.0,46.59,41.46,68.2,0.0,0.0,0.0,45.0,43.07,0.0,0.0,0.0,120.0,41.46,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.23,57.44,100.0,41.19
2018-01-01 23:45:00,2,1,68.2,85.0,55.0,46.59,41.48,68.2,0.0,0.0,0.0,45.0,43.07,0.0,0.0,0.0,120.0,41.48,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.26,57.55,100.0,41.2
2018-01-01 23:46:00,2,1,68.19,85.0,55.0,46.58,41.49,68.19,0.0,0.0,0.0,45.0,43.08,0.0,0.0,0.0,120.0,41.49,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.29,57.65,100.0,41.22
2018-01-01 23:47:00,2,1,68.18,85.0,55.0,46.58,41.5,68.18,0.0,0.0,0.0,45.0,43.09,0.0,0.0,0.0,120.0,41.5,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.32,57.75,100.0,41.24
2018-01-01 23:48:00,2,1,68.17,85.0,55.0,46.58,41.52,68.17,0.0,0.0,0.0,45.0,43.1,0.0,0.0,0.0,120.0,41.52,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.36,57.85,100.0,41.25
2018-01-01 23:49:00,2,1,68.17,85.0,55.0,46.57,41.53,68.17,0.0,0.0,0.0,45.0,43.11,0.0,0.0,0.0,120.0,41.53,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.39,57.95,100.0,41.27
2018-01-01 23:50:00,2,1,68.16,85.0,55.0,46.57,41.55,68.16,0.0,0.0,0.0,45.0,43.12,0.0,0.0,0.0,120.0,41.55,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.42,58.05,100.0,41.29
2018-01-01 23:51:00,2,1,68.15,85.0,55.0,46.57,41.56,68.15,0.0,0.0,0.0,45.0,43.13,0.0,0.0,0.0,120.0,41.56,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.45,58.15,100.0,41.3
2018-01-01 23:52:00,2,1,68.14,85.0,55.0,46.56,41.57,68.14,0.0,0.0,0.0,45.0,43.14,0.0,0.0,0.0,120.0,41.57,0.88,0.88,0.8,0.0,0.0,24.98,0.0,55.48,58.24,100.0,41.32
