Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 01:09:00,2,1,71.4,85.0,55.0,48.79,63.2,71.4,0.0,0.0,0.0,45.0,49.84,0.0,0.0,0.0,120.0,63.2,0.64,0.88,0.0,0.0,0.0,26.18,0.0,20.84,55.74,59.53,9.26
2018-01-01 01:10:00,2,1,71.4,85.0,55.0,48.79,63.09,71.4,0.0,0.0,0.0,45.0,49.84,0.0,0.0,0.0,120.0,63.09,0.64,0.88,0.0,0.0,0.0,26.19,0.0,20.84,55.7,59.78,9.26
2018-01-01 01:11:00,2,1,71.39,85.0,55.0,48.8,62.97,71.39,0.0,0.0,0.0,45.0,49.83,0.0,0.0,0.0,120.0,62.97,0.64,0.88,0.0,0.0,0.0,26.2,0.0,20.85,55.67,60.02,9.26
2018-01-01 01:12:00,2,1,71.38,85.0,55.0,48.8,62.86,71.38,0.0,0.0,0.0,45.0,49.83,0.0,0.0,0.0,120.0,62.86,0.64,0.88,0.0,0.0,0.0,26.22,0.0,20.85,55.64,60.26,9.26
2018-01-01 01:13:00,2,1,71.38,85.0,55.0,48.81,62.74,71.38,0.0,0.0,0.0,45.0,49.83,0.0,0.0,0.0,120.0,62.74,0.64,0.88,0.0,0.0,0.0,26.23,0.0,20.85,55.6,60.51,9.27
2018-01-01 01:14:00,2,1,71.37,85.0,55.0,48.81,62.63,71.37,0.0,0.0,0.0,45.0,49.83,0.0,0.0,0.0,120.0,62.63,0.64,0.88,0.0,0.0,0.0,26.25,0.0,20.85,55.57,60.75,9.27
2018-01-01 01:15:00,2,1,71.36,85.0,55.0,48.81,62.52,71.36,0.0,0.0,0.0,45.0,49.82,0.0,0.0,0.0,120.0,62.52,0.64,0.88,0.0,0.0,0.0,26.26,0.0,20.85,55.53,60.99,9.27
2018-01-01 01:16:00,2,1,71.36,85.0,55.0,48.82,62.41,71.36,0.0,0.0,0.0,45.0,49.82,0.0,0.0,0.0,120.0,62.41,0.64,0.88,0.0,0.0,0.0,26.28,0.0,20.85,55.5,61.24,9.27
2018-01-01 01:17:00,2,1,71.35,85.0,55.0,48.82,62.3,71.35,0.0,0.0,0.0,45.0,49.82,0.0,0.0,0.0,120.0,62.3,0.64,0.88,0.0,0.0,0.0,26.29,0.0,20.85,55.46,61.48,9.27
2018-01-01 01:18:00,2,1,71.35,85.0,55.0,48.83,62.19,71.35,0.0,0.0,0.0,45.0,49.82,0.0,0.0,0.0,120.0,62.19,0.64,0.88,0.0,0.0,0.0,26.31,0.0,20.85,55.43,61.72,9.28
2018-01-01 01:19:00,2,1,71.34,85.0,55.0,48.83,62.09,71.34,0.0,0.0,0.0,45.0,49.81,0.0,0.0,0.0,120.0,62.09,0.64,0.88,0.0,0.0,0.0,26.33,0.0,20.85,55.39,61.96,9.28
2018-01-01 01:20:00,2,1,71.33,85.0,55.0,48.84,61.98,71.33,0.0,0.0,0.0,45.0,49.81,0.0,0.0,0.0,120.0,61.98,0.64,0.88,0.0,0.0,0.0,26.34,0.0,20.85,55.36,62.21,9.28
2018-01-01 01:21:00,2,1,71.33,85.0,55.0,48.84,61.87,71.33,0.0,0.0,0.0,45.0,49.81,0.0,0.0,0.0,120.0,61.87,0.64,0.88,0.0,0.0,0.0,26.36,0.0,20.85,55.32,62.45,9.28
2018-01-01 01:22:00,2,1,71.32,85.0,55.0,48.85,61.77,71.32,0.0,0.0,0.0,45.0,49.81,0.0,0.0,0.0,120.0,61.77,0.64,0.88,0.0,0.0,0.0,26.37,0.0,20.85,55.28,62.69,9.28
2018-01-01 01:23:00,2,1,71.32,85.0,55.0,48.85,61.67,71.32,0.0,0.0,0.0,45.0,49.8,0.0,0.0,0.0,120.0,61.67,0.64,0.88,0.0,0.0,0.0,26.39,0.0,20.85,55.25,62.93,9.29
2018-01-01 01:24:00,2,1,71.31,85.0,55.0,48.86,61.56,71.31,0.0,0.0,0.0,45.0,49.8,0.0,0.0,0.0,120.0,61.56,0.64,0.88,0.0,0.0,0.0,26.41,0.0,20.85,55.21,63.17,9.29
2018-01-01 01:25:00,2,1,71.31,85.0,55.0,48.86,61.46,71.31,0.0,0.0,0.0,45.0,49.8,0.0,0.0,0.0,120.0,61.46,0.64,0.88,0.0,0.0,0.0,26.42,0.0,20.85,55.17,63.41,9.29
2018-01-01 01:26:00,2,1,71.3,85.0,55.0,48.87,61.36,71.3,0.0,0.0,0.0,45.0,49.8,0.0,0.0,0.0,120.0,61.36,0.64,0.88,0.0,0.0,0.0,26.44,0.0,20.85,55.14,63.66,9.29
2018-01-01 01:27:00,2,1,71.29,85.0,55.0,48.87,61.26,71.29,0.0,0.0,0.0,45.0,49.79,0.0,0.0,0.0,120.0,61.26,0.64,0.88,0.0,0.0,0.0,26.45,0.0,20.86,55.1,63.9,9.29
2018-01-01 01:28:00,2,1,71.29,85.0,55.0,48.88,61.16,71.29,0.0,0.0,0.0,45.0,49.79,0.0,0.0,0.0,120.0,61.16,0.64,0.88,0.0,0.0,0.0,26.47,0.0,20.86,55.07,64.14,9.29
