Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-02 02:34:00,2,1,67.43,85.0,55.0,46.21,54.95,67.43,0.0,0.0,0.0,45.0,52.57,0.0,0.0,0.0,120.0,54.95,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.22,52.57,79.94,36.77
2018-01-02 02:35:00,2,1,67.43,85.0,55.0,46.21,54.92,67.43,0.0,0.0,0.0,45.0,52.55,0.0,0.0,0.0,120.0,54.92,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.21,52.58,79.99,36.76
2018-01-02 02:36:00,2,1,67.42,85.0,55.0,46.21,54.9,67.42,0.0,0.0,0.0,45.0,52.54,0.0,0.0,0.0,120.0,54.9,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.21,52.59,80.05,36.75
2018-01-02 02:37:00,2,1,67.42,85.0,55.0,46.2,54.88,67.42,0.0,0.0,0.0,45.0,52.52,0.0,0.0,0.0,120.0,54.88,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.2,52.6,80.11,36.75
2018-01-02 02:38:00,2,1,67.41,85.0,55.0,46.2,54.86,67.41,0.0,0.0,0.0,45.0,52.51,0.0,0.0,0.0,120.0,54.86,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.19,52.61,80.17,36.74
2018-01-02 02:39:00,2,1,67.4,85.0,55.0,46.2,54.84,67.4,0.0,0.0,0.0,45.0,52.49,0.0,0.0,0.0,120.0,54.84,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.18,52.62,80.23,36.73
2018-01-02 02:40:00,2,1,67.4,85.0,55.0,46.19,54.82,67.4,0.0,0.0,0.0,45.0,52.47,0.0,0.0,0.0,120.0,54.82,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.17,52.63,80.29,36.72
2018-01-02 02:41:00,2,1,67.39,85.0,55.0,46.19,54.8,67.39,0.0,0.0,0.0,45.0,52.46,0.0,0.0,0.0,120.0,54.8,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.17,52.64,80.35,36.72
2018-01-02 02:42:00,2,1,67.39,85.0,55.0,46.19,54.78,67.39,0.0,0.0,0.0,45.0,52.44,0.0,0.0,0.0,120.0,54.78,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.16,52.65,80.41,36.71
2018-01-02 02:43:00,2,1,67.38,85.0,55.0,46.19,54.76,67.38,0.0,0.0,0.0,45.0,52.42,0.0,0.0,0.0,120.0,54.76,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.15,52.67,80.47,36.7
2018-01-02 02:44:00,2,1,67.37,85.0,55.0,46.18,54.74,67.37,0.0,0.0,0.0,45.0,52.41,0.0,0.0,0.0,120.0,54.74,0.0,0.88,0.0,0.0,0.0,24.99,0.0,49.15,52.68,80.52,36.69
