Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-01 16:45:00,1,1,71.73,72.0,68.0,67.4,67.44,71.73,0.09,0.09,0.0,45.0,67.44,0.0,0.0,0.0,120.0,67.44,397.93,41.96,0.3,0.3,9.75,30.52,2.63,19.46,39.37,51.81,17.63
2018-01-01 16:46:00,1,1,71.72,72.0,68.0,67.38,67.42,71.72,0.09,0.09,0.0,45.0,67.42,0.0,0.0,0.0,120.0,67.43,397.93,41.96,0.3,0.3,9.75,30.48,2.63,19.46,39.4,51.84,17.63
2018-01-01 16:47:00,1,1,71.71,72.0,68.0,67.37,67.41,71.71,0.09,0.09,0.0,45.0,67.4,0.0,0.0,0.0,120.0,67.41,397.93,41.96,0.3,0.3,9.75,30.45,2.63,19.45,39.44,51.86,17.63
2018-01-01 16:48:00,1,1,71.69,72.0,68.0,67.35,67.39,71.69,0.09,0.09,0.0,45.0,67.39,0.0,0.0,0.0,120.0,67.39,397.93,41.96,0.3,0.3,9.75,30.42,2.63,19.45,39.48,51.89,17.62
2018-01-01 16:49:00,1,1,71.68,72.0,68.0,67.33,67.37,71.68,0.09,0.09,0.0,45.0,67.37,0.0,0.0,0.0,120.0,67.38,397.93,41.96,0.3,0.3,9.75,30.38,2.63,19.44,39.51,51.91,17.62
2018-01-01 16:50:00,1,1,71.66,72.0,68.0,67.31,67.36,71.66,0.09,0.09,0.0,45.0,67.35,0.0,0.0,0.0,120.0,67.36,397.93,41.96,0.3,0.3,9.75,30.35,2.63,19.44,39.55,51.94,17.62
2018-01-01 16:51:00,1,1,71.64,72.0,68.0,67.3,67.34,71.64,0.08,0.08,0.0,45.0,67.34,0.0,0.0,0.0,120.0,67.34,397.93,41.96,0.3,0.3,9.75,30.32,2.63,19.44,39.59,51.97,17.61
2018-01-01 16:52:00,1,1,71.63,72.0,68.0,67.28,67.32,71.63,0.08,0.08,0.0,45.0,67.32,0.0,0.0,0.0,120.0,67.33,397.93,41.96,0.3,0.3,9.75,30.29,2.63,19.44,39.63,52.0,17.61
2018-01-01 16:53:00,1,1,71.61,72.0,68.0,67.26,67.3,71.61,0.08,0.08,0.0,45.0,67.3,0.0,0.0,0.0,120.0,67.31,397.93,41.96,0.3,0.3,9.75,30.25,2.63,19.43,39.67,52.02,17.61
2018-01-01 16:54:00,1,1,71.59,72.0,68.0,67.24,67.29,71.59,0.08,0.08,0.0,45.0,67.28,0.0,0.0,0.0,120.0,67.29,397.93,41.96,0.3,0.3,9.75,30.22,2.63,19.43,39.72,52.05,17.61
