Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-23 05:43:00,2,1,54.32,85.0,55.0,25.98,38.56,57.92,0.0,0.0,0.0,45.0,35.19,0.0,0.0,0.0,120.0,38.56,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,65.17,100.0,49.27
2018-01-23 05:44:00,2,1,54.31,85.0,55.0,25.98,38.53,57.91,0.0,0.0,0.0,45.0,35.16,0.0,0.0,0.0,120.0,38.53,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,65.1,100.0,49.26
2018-01-23 05:45:00,2,1,54.3,85.0,55.0,25.97,38.5,57.9,0.0,0.0,0.0,45.0,35.14,0.0,0.0,0.0,120.0,38.5,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,65.03,100.0,49.26
2018-01-23 05:46:00,2,1,54.3,85.0,55.0,25.97,38.47,57.9,0.0,0.0,0.0,45.0,35.12,0.0,0.0,0.0,120.0,38.47,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.95,100.0,49.26
2018-01-23 05:47:00,2,1,54.29,85.0,55.0,25.97,38.44,57.89,0.0,0.0,0.0,45.0,35.09,0.0,0.0,0.0,120.0,38.44,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.88,100.0,49.25
2018-01-23 05:48:00,2,1,54.28,85.0,55.0,25.96,38.41,57.88,0.0,0.0,0.0,45.0,35.07,0.0,0.0,0.0,120.0,38.41,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.81,100.0,49.25
2018-01-23 05:49:00,2,1,54.27,85.0,55.0,25.96,38.39,57.87,0.0,0.0,0.0,45.0,35.05,0.0,0.0,0.0,120.0,38.39,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.74,100.0,49.24
2018-01-23 05:50:00,2,1,54.27,85.0,55.0,25.95,38.36,57.87,0.0,0.0,0.0,45.0,35.02,0.0,0.0,0.0,120.0,38.36,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.67,100.0,49.24
2018-01-23 05:51:00,2,1,54.26,85.0,55.0,25.95,38.33,57.86,0.0,0.0,0.0,45.0,35.0,0.0,0.0,0.0,120.0,38.33,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.6,100.0,49.24
2018-01-23 05:52:00,2,1,54.25,85.0,55.0,25.95,38.3,57.85,0.0,0.0,0.0,45.0,34.98,0.0,0.0,0.0,120.0,38.3,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.53,100.0,49.23
2018-01-23 05:53:00,2,1,54.25,85.0,55.0,25.94,38.27,57.85,0.0,0.0,0.0,45.0,34.95,0.0,0.0,0.0,120.0,38.27,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.46,100.0,49.23
2018-01-23 05:54:00,2,1,54.24,85.0,55.0,25.94,38.24,57.84,0.0,0.0,0.0,45.0,34.93,0.0,0.0,0.0,120.0,38.24,0.0,0.88,0.0,0.0,0.0,-5.96,0.0,100.0,64.39,100.0,49.23
2018-01-23 05:55:00,2,1,54.23,85.0,55.0,25.93,38.21,57.83,0.0,0.0,0.0,45.0,34.91,0.0,0.0,0.0,120.0,38.21,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.33,100.0,49.22
2018-01-23 05:56:00,2,1,54.23,85.0,55.0,25.93,38.18,57.83,0.0,0.0,0.0,45.0,34.88,0.0,0.0,0.0,120.0,38.18,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.26,100.0,49.22
2018-01-23 05:57:00,2,1,54.22,85.0,55.0,25.92,38.15,57.82,0.0,0.0,0.0,45.0,34.86,0.0,0.0,0.0,120.0,38.15,0.0,0.88,0.0,0.0,0.0,-5.97,0.0,100.0,64.2,100.0,49.22
