Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-05 19:29:00,2,1,68.13,85.0,55.0,49.74,66.53,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,66.53,0.0,0.88,0.0,0.0,0.0,31.36,0.0,54.02,72.85,53.29,37.56
2018-01-05 19:30:00,2,1,68.13,85.0,55.0,49.76,66.35,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,66.35,0.0,0.88,0.0,0.0,0.0,31.38,0.0,54.07,72.72,53.61,37.65
2018-01-05 19:31:00,2,1,68.13,85.0,55.0,49.77,66.16,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,66.16,0.0,0.88,0.0,0.0,0.0,31.4,0.0,54.13,72.59,53.92,37.74
2018-01-05 19:32:00,2,1,68.13,85.0,55.0,49.78,65.97,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,65.97,0.0,0.88,0.0,0.0,0.0,31.42,0.0,54.19,72.46,54.24,37.84
2018-01-05 19:33:00,2,1,68.13,85.0,55.0,49.79,65.79,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,65.79,0.0,0.88,0.0,0.0,0.0,31.44,0.0,54.24,72.33,54.56,37.92
2018-01-05 19:34:00,2,1,68.13,85.0,55.0,49.8,65.61,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,65.61,0.0,0.88,0.0,0.0,0.0,31.47,0.0,54.3,72.2,54.88,38.01
2018-01-05 19:35:00,2,1,68.13,85.0,55.0,49.81,65.43,68.13,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,65.43,0.0,0.88,0.0,0.0,0.0,31.49,0.0,54.35,72.07,55.2,38.1
2018-01-05 19:36:00,2,1,68.14,85.0,55.0,49.82,65.25,68.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,65.25,0.0,0.88,0.0,0.0,0.0,31.51,0.0,54.41,71.94,55.53,38.19
2018-01-05 19:37:00,2,1,68.14,85.0,55.0,49.83,65.08,68.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,65.08,0.0,0.88,0.0,0.0,0.0,31.53,0.0,54.46,71.81,55.85,38.28
2018-01-05 19:38:00,2,1,68.14,85.0,55.0,49.84,64.9,68.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,64.9,0.0,0.88,0.0,0.0,0.0,31.55,0.0,54.52,71.68,56.17,38.37
2018-01-05 19:39:00,2,1,68.14,85.0,55.0,49.86,64.73,68.14,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,64.73,0.0,0.88,0.0,0.0,0.0,31.57,0.0,54.57,71.55,56.5,38.46
2018-01-05 19:40:00,2,1,68.15,85.0,55.0,49.87,64.56,68.15,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,64.56,0.0,0.88,0.0,0.0,0.0,31.59,0.0,54.63,71.42,56.82,38.55
2018-01-05 19:41:00,2,1,68.15,85.0,55.0,49.88,64.39,68.15,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,64.39,0.0,0.88,0.0,0.0,0.0,31.61,0.0,54.68,71.3,57.15,38.64
2018-01-05 19:42:00,2,1,68.15,85.0,55.0,49.89,64.22,68.15,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,64.22,0.0,0.88,0.0,0.0,0.0,31.63,0.0,54.74,71.17,57.48,38.72
2018-01-05 19:43:00,2,1,68.15,85.0,55.0,49.9,64.05,68.15,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,64.05,0.0,0.88,0.0,0.0,0.0,31.65,0.0,54.79,71.04,57.81,38.81
2018-01-05 19:44:00,2,1,68.16,85.0,55.0,49.92,63.88,68.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,63.88,0.0,0.88,0.0,0.0,0.0,31.67,0.0,54.85,70.92,58.14,38.9
2018-01-05 19:45:00,2,1,68.16,85.0,55.0,49.93,63.72,68.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,63.72,0.0,0.88,0.0,0.0,0.0,31.7,0.0,54.9,70.79,58.47,38.99
2018-01-05 19:46:00,2,1,68.16,85.0,55.0,49.94,63.56,68.16,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,63.56,0.0,0.88,0.0,0.0,0.0,31.72,0.0,54.96,70.67,58.8,39.08
2018-01-05 19:47:00,2,1,68.17,85.0,55.0,49.95,63.39,68.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,63.39,0.0,0.88,0.0,0.0,0.0,31.74,0.0,55.01,70.54,59.13,39.16
2018-01-05 19:48:00,2,1,68.17,85.0,55.0,49.96,63.23,68.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,63.23,0.0,0.88,0.0,0.0,0.0,31.76,0.0,55.07,70.42,59.46,39.25
2018-01-05 19:49:00,2,1,68.17,85.0,55.0,49.97,63.08,68.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,63.08,0.0,0.88,0.0,0.0,0.0,31.78,0.0,55.12,70.3,59.8,39.34
2018-01-05 19:50:00,2,1,68.17,85.0,55.0,49.99,62.92,68.17,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,62.92,0.0,0.88,0.0,0.0,0.0,31.8,0.0,55.18,70.18,60.13,39.43
2018-01-05 19:51:00,2,1,68.18,85.0,55.0,50.0,62.76,68.18,0.8,0.0,5.63,45.0,45.0,0.0,0.0,0.0,120.0,62.76,0.0,0.88,0.0,0.0,0.0,31.82,0.0,55.23,70.06,60.47,39.52
