Datetime,FCU_CTRL,FAN_CTRL,RM_TEMP,RMCLGSPT,RMHTGSPT,FCU_MAT,FCU_DAT,FCU_RAT,FCU_CVLV,FCU_CVLV_DM,FCU_CLG_GPM,FCU_CLG_EWT,FCU_CLG_RWT,FCU_HVLV,FCU_HVLV_DM,FCU_HTG_GPM,FCU_HTG_EWT,FCU_HTG_RWT,FCU_DA_CFM,FCU_OA_CFM,FCU_DMPR,FCU_DMPR_DM,FCU_SPD,FCU_OAT,FCU_WAT,FCU_MA_HUMD,FCU_OA_HUMD,FCU_DA_HUMD,FCU_RA_HUMD
2018-01-13 08:46:00,2,1,61.21,85.0,55.0,36.9,45.34,61.21,0.0,0.0,0.0,45.0,42.96,0.0,0.0,0.0,120.0,45.34,0.0,0.88,0.0,0.0,0.0,12.6,0.0,71.82,44.32,100.0,43.53
2018-01-13 08:47:00,2,1,61.2,85.0,55.0,36.91,45.32,61.2,0.0,0.0,0.0,45.0,42.94,0.0,0.0,0.0,120.0,45.32,0.0,0.88,0.0,0.0,0.0,12.62,0.0,71.77,44.31,100.0,43.52
2018-01-13 08:48:00,2,1,61.2,85.0,55.0,36.92,45.3,61.2,0.0,0.0,0.0,45.0,42.93,0.0,0.0,0.0,120.0,45.3,0.0,0.88,0.0,0.0,0.0,12.64,0.0,71.72,44.29,100.0,43.51
2018-01-13 08:49:00,2,1,61.2,85.0,55.0,36.93,45.28,61.2,0.0,0.0,0.0,45.0,42.91,0.0,0.0,0.0,120.0,45.28,0.0,0.88,0.0,0.0,0.0,12.66,0.0,71.67,44.27,100.0,43.5
2018-01-13 08:50:00,2,1,61.2,85.0,55.0,36.94,45.26,61.2,0.0,0.0,0.0,45.0,42.9,0.0,0.0,0.0,120.0,45.26,0.0,0.88,0.0,0.0,0.0,12.68,0.0,71.62,44.25,100.0,43.49
2018-01-13 08:51:00,2,1,61.19,85.0,55.0,36.95,45.23,61.19,0.0,0.0,0.0,45.0,42.88,0.0,0.0,0.0,120.0,45.23,0.0,0.88,0.0,0.0,0.0,12.7,0.0,71.57,44.23,100.0,43.48
2018-01-13 08:52:00,2,1,61.19,85.0,55.0,36.96,45.21,61.19,0.0,0.0,0.0,45.0,42.87,0.0,0.0,0.0,120.0,45.21,0.0,0.88,0.0,0.0,0.0,12.73,0.0,71.52,44.21,100.0,43.47
2018-01-13 08:53:00,2,1,61.19,85.0,55.0,36.97,45.19,61.19,0.0,0.0,0.0,45.0,42.85,0.0,0.0,0.0,120.0,45.19,0.0,0.88,0.0,0.0,0.0,12.75,0.0,71.46,44.19,100.0,43.46
2018-01-13 08:54:00,2,1,61.18,85.0,55.0,36.98,45.17,61.18,0.0,0.0,0.0,45.0,42.84,0.0,0.0,0.0,120.0,45.17,0.0,0.88,0.0,0.0,0.0,12.77,0.0,71.41,44.17,100.0,43.45
2018-01-13 08:55:00,2,1,61.18,85.0,55.0,36.99,45.15,61.18,0.0,0.0,0.0,45.0,42.82,0.0,0.0,0.0,120.0,45.15,0.0,0.88,0.0,0.0,0.0,12.79,0.0,71.36,44.15,100.0,43.44
2018-01-13 08:56:00,2,1,61.18,85.0,55.0,37.0,45.13,61.18,0.0,0.0,0.0,45.0,42.81,0.0,0.0,0.0,120.0,45.13,0.0,0.88,0.0,0.0,0.0,12.81,0.0,71.3,44.12,100.0,43.43
2018-01-13 08:57:00,2,1,61.18,85.0,55.0,37.01,45.11,61.18,0.0,0.0,0.0,45.0,42.79,0.0,0.0,0.0,120.0,45.11,0.0,0.88,0.0,0.0,0.0,12.84,0.0,71.24,44.09,100.0,43.42
2018-01-13 08:58:00,2,1,61.17,85.0,55.0,37.02,45.09,61.17,0.0,0.0,0.0,45.0,42.78,0.0,0.0,0.0,120.0,45.09,0.0,0.88,0.0,0.0,0.0,12.86,0.0,71.18,44.07,100.0,43.41
2018-01-13 08:59:00,2,1,61.17,85.0,55.0,37.03,45.07,61.17,0.0,0.0,0.0,45.0,42.76,0.0,0.0,0.0,120.0,45.07,0.0,0.88,0.0,0.0,0.0,12.88,0.0,71.12,44.04,100.0,43.4
2018-01-13 09:00:00,2,1,61.17,85.0,55.0,37.04,45.05,61.17,0.0,0.0,0.0,45.0,42.75,0.0,0.0,0.0,120.0,45.05,0.0,0.88,0.0,0.0,0.0,12.91,0.0,71.06,44.01,100.0,43.39
